Ticker,SPY,SPY,SPY,SPY,SPY,XLRE,XLRE,XLRE,XLRE,XLRE,XLC,XLC,XLC,XLC,XLC,XLF,XLF,XLF,XLF,XLF,XLP,XLP,XLP,XLP,XLP,XLI,XLI,XLI,XLI,XLI,XLK,XLK,XLK,XLK,XLK,XLV,XLV,XLV,XLV,XLV,RSP,RSP,RSP,RSP,RSP,XLB,XLB,XLB,XLB,XLB,XLY,XLY,XLY,XLY,XLY,XLU,XLU,XLU,XLU,XLU,XLE,XLE,XLE,XLE,XLE
Price,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-19,658.8332701356088,665.3739409367662,656.8092216159307,660.6777954101562,94703000,40.40837647392754,40.40837647392754,39.94346012550501,40.072052001953125,7201800,111.38939012944788,112.63037533438086,110.6368292023102,110.8311996459961,4416800.0,51.20105111231929,51.47011119310793,51.01171042505442,51.38042449951172,46003900,76.32764763350092,76.45661025680947,75.6232993332652,75.90106964111328,15122100,149.4879958446569,150.34506096243447,149.08936727175328,149.83680725097656,12575500,139.3136792994444,141.8448436259452,138.9542239203219,140.27223205566406,27668800,151.8334246398299,152.281513436023,150.92729492098115,151.68406677246094,17352600,184.12776755774138,184.62578705073554,182.94247873267943,183.699462890625,21903500,42.79906867798717,42.82891339676265,42.38122363959723,42.649837493896484,15385800,112.89127390541529,112.89127390541529,111.44414482671286,112.03297424316406,15912200,44.31301411215715,44.437084595015804,43.811768301235595,43.906063079833984,25095600,44.3469710463228,44.70392883701243,44.0346348706966,44.56015396118164,41062800
2025-11-20,670.9274443593279,673.5696612658603,649.969414909385,650.6075439453125,165293500,40.388596948082615,40.53697306437861,39.918729812835274,39.93356704711914,7477000,112.43600479243177,112.67024707112735,109.51047067492786,109.6151351928711,7385400.0,51.848785520254445,52.207532298482434,50.90209727943318,50.93199157714844,70096400,76.13915546777912,76.76413864461645,76.08955038463057,76.44668579101562,21590200,151.8299849321822,152.19871713314708,147.2157837938133,147.32540893554688,27790800,143.50233767788,144.0365310784285,135.55438637208076,135.86891174316406,56551800,151.8433936970229,152.68978027860425,150.47919265174363,150.77792358398438,25278500,185.50230504756328,186.04015940931868,181.388659198001,181.4583740234375,45169400,42.9433260247494,43.13234890898346,41.99820401336554,42.013126373291016,22669200,113.290482519945,114.52304047097746,110.24651194972222,110.36128997802734,24924400,44.25346044118423,44.52641702740486,43.65295973782963,43.682735443115234,25543200,44.78820945459842,45.39801297699568,44.01976222806961,44.054466247558594,41630000
2025-11-21,653.1200634979649,662.5920743656175,648.9324254696204,657.08837890625,123956200,40.210542664741844,40.6358943244734,40.002810064008344,40.45783996582031,7858600,110.1633581855377,112.211727182703,110.1633581855377,111.53890991210938,7535900.0,51.28076833501351,51.78899417768144,50.96188317159525,51.49003601074219,68942900,76.74430328423396,77.77602697926237,76.59549559932803,77.2800064086914,22216000,147.97317894385142,149.77699831570266,146.6377565058373,149.1192626953125,20982900,136.0935787397744,138.21036315612787,133.53745825911813,136.39312744140625,44959000,151.14635711093626,155.04974847818613,151.06670970629511,153.95440673828125,25526100,182.48431313068681,186.0700444363064,182.0858884089408,185.02420043945312,57508500,42.22204776282217,43.281580877893425,42.137485191650406,42.95327377319336,20989200,111.09982087730663,113.61982822557394,110.76049701508832,112.52699279785156,19013200,43.86636002244243,43.92095133831175,43.434593375020654,43.74725341796875,28589400,44.128830791252945,44.525447595881424,43.662802168798876,44.332096099853516,39317200
2025-11-24,660.7375826041805,668.0858642133718,659.6408477705503,666.759765625,80437900,40.49740478891778,40.59137897111879,40.190758549663705,40.517189025878906,6796900,112.39613144409502,112.97425403447818,112.2117232582753,112.64532470703125,5524000.0,51.559799000377325,51.78899748864911,51.15122712103872,51.70927429199219,43789100,77.18080483521969,77.30976746056164,76.28796628257788,76.38716888427734,17869400,149.30862828310578,150.09592509353843,148.42165151222298,149.48800659179688,12658900,137.3117333136174,140.1374491704387,137.22685534050976,139.6431884765625,20124800,154.4821524972764,155.4978316012219,153.82494747742422,154.6016387939453,17928400,185.45250334261675,186.4186623858844,184.54610420745243,185.79115295410156,15833500,42.92342688170709,43.1373228889211,42.73937559337193,43.03783416748047,14549600,113.40026339290813,114.70766993362186,113.27551062789942,114.02901458740234,11181800,43.8117712305365,44.357680634348526,43.53881842179594,44.24353790283203,23572800,44.282519604102596,44.346968842152634,43.52398622781562,44.208152770996094,33681800
2025-11-25,666.6600618545837,674.2177464111714,662.5222643995295,673.03125,81077100,40.626001277402494,41.011784472429895,40.5963268080796,40.843624114990234,5898100,113.76171039705422,114.2301949676546,113.26831258294226,113.93116760253906,8890600.0,51.92850722615184,52.476590876536655,51.72920304380887,52.35700988769531,50989800,76.5855723536095,77.4684883554882,76.5855723536095,77.43872833251953,18586300,149.84677072574945,151.66055053849274,148.80035169196782,151.4014434814453,13636100,138.41505886543507,140.37707930748732,136.44804112023326,140.0176239013672,21303400,155.1094921512524,158.21625754168576,155.1094921512524,158.09677124023438,17298600,186.2393660657212,188.7792685294963,186.15968112273174,188.43064880371094,22726500,43.261682211052964,43.77901219237114,43.23183749130029,43.67952346801758,12455800,114.07393027240998,116.65880388366041,113.86433892862344,116.46917724609375,10395400,44.357679142850905,44.42715831265456,43.89613677982333,44.074798583984375,22195600,43.86111487950479,44.10404301669213,43.56860632935907,43.93052291870117,29299000
2025-11-26,675.6336030547216,679.6916195137131,674.7262499751725,677.6775512695312,71879600,40.72491913427018,41.23435476175799,40.71502890220732,41.02167892456055,6814100,113.90624425175035,114.38967979974676,113.84643269622114,114.09064483642578,6301600.0,52.4865556556773,52.96488722553601,52.4167997603669,52.76558303833008,35268500,77.43872616960233,78.48037235645093,77.43872616960233,78.28196716308594,13275100,151.5110664083582,153.0458183572668,151.38150527837485,152.2784423828125,10206200,141.67011256026225,142.27918933706104,140.57676969669987,141.67510986328125,13358800,157.7482452392578,158.2759966493031,157.4893531946974,157.7482452392578,12398900,188.6497734251513,190.40281172615923,188.56013356612658,189.74542236328125,14643700,43.71434347827692,44.331162182615415,43.694445733449214,44.21675109863281,9895200,116.87837298917782,117.50712419388607,116.41928372020446,117.2676010131836,8122200,44.31301598258146,44.71500315238532,44.228648959395855,44.6604118347168,16759200,43.92060252425545,44.57998263705607,43.880943491852285,44.26268768310547,26611000
2025-11-28,678.8540116786253,681.6557303234264,678.4950869285864,681.3765869140625,49212000,41.03156834631067,41.33327135994554,40.972215634733224,41.219512939453125,3771900,114.42456558143768,115.01764678955078,114.28003682880663,115.01764678955078,3731600.0,52.915058121184465,53.363491590295084,52.84530222614628,53.14426040649414,16136100,78.17284101891119,78.75814162979276,78.17284101891119,78.7383041381836,8914300,152.53755081532458,153.33482317979858,152.24854737663935,153.1654052734375,3507600,141.9746599114287,142.91822081447927,141.59023323164357,142.8932647705078,6792200,157.5291772065428,157.5789682290028,156.4935938321738,156.98150634765625,8559700,189.95460297506895,191.07016178336247,189.8051880071625,190.77134704589844,5185500,44.33613489338009,44.64454425334642,44.22670298672127,44.47044372558594,4786800,117.53706552391304,118.16582435300552,117.53706552391304,117.99616241455078,4827200,44.73485406640154,45.01277074302523,44.69019050894305,44.978031158447266,7882600,44.287478632402376,45.03609441753375,44.223025611562235,44.842742919921875,16666600
2025-12-01,676.8100876493213,680.9777652313311,676.7402865806703,678.2658081054688,61201200,40.7842721761428,40.942542304628056,40.63094905045764,40.64578628540039,6008700,114.1903202735898,115.06748544077031,114.1305163230184,114.47938537597656,5173500.0,52.88516486456322,53.214017348853645,52.6559663761538,52.70579147338867,29296300,78.62918315295228,78.89703093148076,78.4109328903948,78.65894317626953,16939900,152.0193319739575,152.48772895011447,150.85332733332407,150.923095703125,10704600,141.50536221136886,143.38750183992323,141.0710234690624,142.95816040039062,12846600,156.3740949596209,157.1906251982037,154.52198132931704,154.6315155029297,17321200,189.5860572906506,190.89086593293553,189.3669274974662,189.46653747558594,13035100,44.41075015582929,44.7490042336962,44.33613456017646,44.36100769042969,13367800,117.42729120590039,118.72471544758729,117.38237442175016,118.06602478027344,11579800,44.72492897606471,44.72492897606471,43.90109915332688,43.9259147644043,26339000,44.90719534247486,45.52195384509015,44.872491324967235,45.27406692504883,31150000
2025-12-02,679.91089945233,681.8053259843603,677.3285642303521,679.5220947265625,62953800,40.79416467305902,40.80405490483592,40.39354047713326,40.54686737060547,5411600,114.92793573559595,115.07744560931337,114.01089874973816,114.85816192626953,4777400.0,52.80544298378516,52.95491826845418,52.456659716735324,52.65596389770508,29771500,78.42085190104137,78.42085190104137,77.54785088999716,78.14307403564453,20551000,151.720357057863,152.68704732481947,151.17223135906724,152.2385711669922,9712300,143.84681796838237,145.2946189161062,143.42745588091145,144.43092346191406,15719000,154.5916850720784,154.81075340976864,153.48639125703633,153.70545959472656,16150300,189.98448616952663,189.9944410882173,188.7792722805925,189.28724670410156,11714200,44.45054477057962,44.45054477057962,43.69942103398904,43.95808792114258,12905800,118.3504514767195,118.43029507327375,117.2526286741642,117.98617553710938,11105800,44.12939206735832,44.12939206735832,43.55866704195797,43.613258361816406,17384200,45.204661675839795,45.204661675839795,44.4659596676802,44.689056396484375,33305000
2025-12-03,678.5648962284573,682.8920755410956,677.6874840363832,681.8751220703125,57238500,40.49740380030419,40.72491685961712,40.42222521107009,40.625999450683594,4501400,114.64883823769843,115.11732280991704,114.28003705897116,114.75848388671875,4885500.0,52.7556150064382,53.41331615410719,52.69582641209356,53.36349105834961,32018000,78.30180880310978,78.91687704500215,78.11331856135641,78.20260620117188,16832900,152.41797017737363,153.72349630285325,152.02930197813384,153.6836395263672,9128800,143.73199032358576,144.87526053198317,143.01307951649295,144.77540588378906,11623200,154.01414395265317,155.11943777701518,154.00419182597838,154.4224090576172,12724800,189.51633759787524,190.86098107786844,189.4964125630932,190.73150634765625,13576800,44.15208745903078,44.39582819827373,44.117267353424644,44.26649475097656,11841600,118.00114932381857,119.57303116180803,118.00114932381857,119.25865936279297,9369800,43.647994489093264,43.77206497233268,43.30556253005734,43.47429656982422,21728000,44.991476033582295,45.60623453682725,44.92702679598906,45.526912689208984,30174000
2025-12-04,683.2809493981625,683.3507504660292,679.3326553413237,682.3736572265625,61970300,40.546868648526626,40.84362466613231,40.4974061677111,40.556758880615234,7427000,115.61072175714385,115.66155967659587,114.5890278692666,115.41635131835938,4654300.0,53.4033543024805,53.72223948685679,53.283773308692204,53.47311019897461,33678700,78.06371787598808,78.28196813259635,77.38912961405029,77.82562255859375,14269500,153.76335236901107,154.9393325604489,153.5839740655934,154.48089599609375,9249400,144.97011173880202,145.574191198462,144.27615700530072,145.31459045410156,9995200,154.3427477124209,154.37261928677378,152.71965460017609,153.24740600585938,13674600,190.7215449986456,191.2992494470946,190.25340544901195,190.79127502441406,11086800,44.15208738077231,44.27644544273193,43.89839587174477,44.00783157348633,9912600,119.4333073037546,119.55806007087584,118.16082755625706,118.8344955444336,11828800,43.449486881664015,43.7323674459077,43.23608548854468,43.38496780395508,15535200,45.502122733374726,45.79463126780111,45.368265459962146,45.72026443481445,23799600
2025-12-05,683.4504163312143,686.3618571461667,682.5630847287977,683.6697998046875,79241000,40.54686737060547,40.74964919641955,40.44299918293249,40.54686737060547,4553300,115.70542223619019,117.23546497649477,115.56587461182284,116.75202941894531,6049400.0,53.35352639185846,53.74216745223585,53.2638397008936,53.493038177490234,28532300,77.7760283533343,78.3613290039854,77.60738317284228,77.8355484008789,13343200,154.50082912099194,154.79980816118012,153.58397121599901,154.0523681640625,8228800,145.9885667414107,147.0868916130084,145.46935003290903,146.3779754638672,6628000,153.79507912776347,153.9743237706115,152.3114069327288,152.61012268066406,8868700,191.06020697076747,192.04627584709186,190.83110705952035,191.23948669433594,12887200,44.11229110116034,44.41074968550404,43.86357498168945,43.86357498168945,7134000,118.94427935548394,119.85247554654332,118.94427935548394,119.49319458007812,4556800,43.39489470448342,43.454446114936474,42.95816416739693,42.9780158996582,13474700,45.64093883174246,46.26561493376992,45.521954168364836,45.53186798095703,22164400
2025-12-08,684.5672069678625,684.6170474876437,679.5619773329797,681.6159057617188,55231500,40.527081231031204,40.56170270081108,40.269889935417346,40.29956817626953,6046300,117.20058209748511,117.20058209748511,115.4263272087485,115.88484191894531,6128900.0,53.51297048857635,53.522933987227,53.09443131843689,53.29373550415039,31164200,77.68674018042374,77.6966627111709,77.06175697947239,77.19071960449219,14602000,154.2417296672752,154.48090074585247,153.49428963330834,153.86302185058594,6721600,147.20670856002425,148.1552819645991,146.69748644468365,147.4064178466797,8272800,152.69974416009939,152.7694394327369,150.55885185566407,150.78787231445312,10996000,191.4785334512345,191.50841340390284,189.91474500263402,190.0940399169922,8686100,43.853627190476224,43.873521139969604,43.226861518446164,43.25670623779297,11389100,119.01413996987428,119.12392301421099,117.51710676270605,117.75662994384766,6400100,43.0574243483273,43.0872000546047,42.3427771070225,42.4023323059082,21607900,45.27406777752773,45.53186851494506,44.88736478017461,45.036094665527344,27891900
2025-12-09,681.1373100558188,683.3707007727439,680.5789623765876,681.027587890625,58310100,40.39848879990628,40.6408391076623,40.032489836882846,40.062164306640625,6325000,115.74529416695722,116.16393704040127,115.23195663302046,116.01441955566406,4842700.0,53.313667821481324,53.76210130175735,53.064538532595904,53.09443283081055,46335400,77.3593706216441,77.59745837353569,77.03199523237245,77.3692855834961,14040200,153.4743417668197,154.49086439224362,152.66710902566444,152.7368621826172,7375100,147.11684410779566,148.02546953350188,146.73742999303053,147.7958221435547,6978200,151.35547024409075,152.03257952833687,149.2145930255097,149.32412719726562,11543300,189.95460342758486,190.93071738716702,189.6657436079536,189.7354736328125,7896700,43.197012382491636,43.594959678554964,43.14726991926039,43.16716766357422,8801100,117.27758668956288,118.25564414682191,117.09794239536971,117.74665832519531,5153900,42.63061955202526,42.84898103168234,42.412254286037445,42.432106018066406,24347200,45.115421844158185,45.69052134478272,45.075759027055575,45.3137321472168,20917400
